u,t,AIN
-0.0002011682946,36.20844388008118,AIN6
-0.00020179990619999998,36.20844388008118,AIN6
-0.00020148410039999998,36.20844388008118,AIN6
-0.00020148410039999998,36.20844388008118,AIN6
-0.0002008524888,36.20844388008118,AIN6
-0.00020022087719999998,36.20844388008118,AIN6
-0.024730752198,36.48823070526123,AIN0
-0.024762332778,36.48823070526123,AIN0
-0.024793913358,36.48823070526123,AIN0
-0.024752858604,36.48823070526123,AIN0
-0.024737068314,36.48823070526123,AIN0
-0.024828651996,36.48823070526123,AIN0
-0.024800229474,36.48823070526123,AIN0
-0.02475917472,36.48823070526123,AIN0
-0.02472759414,36.48823070526123,AIN0
-0.024171775932,36.48823070526123,AIN4
-0.024171775932,36.48823070526123,AIN4
-0.024168617874,36.48823070526123,AIN4
-0.024178092048,36.48823070526123,AIN4
-0.024171775932,36.48823070526123,AIN4
-0.024168617874,36.48823070526123,AIN4
-0.024184408164,36.48823070526123,AIN4
-0.024165459816,36.48823070526123,AIN4
-0.0002008524888,36.48823070526123,AIN6
-0.0002008524888,36.48823070526123,AIN6
-0.0002011682946,36.48823070526123,AIN6
-0.00020148410039999998,36.48823070526123,AIN6
-0.00020053668299999997,36.48823070526123,AIN6
-0.00020179990619999998,36.48823070526123,AIN6
-0.0002011682946,36.48823070526123,AIN6
-0.0002011682946,36.48823070526123,AIN6
-0.024872864807999998,36.76846623420715,AIN0
-0.024771806952,36.76846623420715,AIN0
-0.024765490836,36.76846623420715,AIN0
-0.024765490836,36.76846623420715,AIN0
-0.024765490836,36.76846623420715,AIN0
-0.024762332778,36.76846623420715,AIN0
-0.02475917472,36.76846623420715,AIN0
-0.02475917472,36.76846623420715,AIN0
-0.024168617874,36.76846623420715,AIN4
-0.024184408164,36.76846623420715,AIN4
-0.024168617874,36.76846623420715,AIN4
-0.02417493399,36.76846623420715,AIN4
-0.02417493399,36.76846623420715,AIN4
-0.024171775932,36.76846623420715,AIN4
-0.024171775932,36.76846623420715,AIN4
-0.024171775932,36.76846623420715,AIN4
-0.024168617874,36.76846623420715,AIN4
-0.00020179990619999998,36.76846623420715,AIN6
-0.00020179990619999998,36.76846623420715,AIN6
-0.0002011682946,36.76846623420715,AIN6
-0.0002011682946,36.76846623420715,AIN6
-0.0002008524888,36.76846623420715,AIN6
-0.00020053668299999997,36.76846623420715,AIN6
-0.0002008524888,36.76846623420715,AIN6
-0.00020053668299999997,36.76846623420715,AIN6
-0.024765490836,37.07037949562073,AIN0
-0.024762332778,37.07037949562073,AIN0
-0.024756016662,37.07037949562073,AIN0
-0.02475917472,37.07037949562073,AIN0
-0.024756016662,37.07037949562073,AIN0
-0.024756016662,37.07037949562073,AIN0
-0.024752858604,37.07037949562073,AIN0
-0.024752858604,37.07037949562073,AIN0
-0.024171775932,37.07037949562073,AIN4
-0.02417493399,37.07037949562073,AIN4
-0.024171775932,37.07037949562073,AIN4
-0.024171775932,37.07037949562073,AIN4
-0.02417493399,37.07037949562073,AIN4
-0.024171775932,37.07037949562073,AIN4
-0.02417493399,37.07037949562073,AIN4
-0.024171775932,37.07037949562073,AIN4
-0.0002011682946,37.07037949562073,AIN6
-0.0002011682946,37.07037949562073,AIN6
-0.0002011682946,37.07037949562073,AIN6
-0.0002011682946,37.07037949562073,AIN6
-0.0002011682946,37.07037949562073,AIN6
-0.00020179990619999998,37.07037949562073,AIN6
-0.00020179990619999998,37.07037949562073,AIN6
-0.00020179990619999998,37.07037949562073,AIN6
-0.0002008524888,37.07037949562073,AIN6
-0.024749700546,37.35041546821594,AIN0
-0.02475917472,37.35041546821594,AIN0
-0.02475917472,37.35041546821594,AIN0
-0.024721278024,37.35041546821594,AIN0
-0.024746542488,37.35041546821594,AIN0
-0.02474338443,37.35041546821594,AIN0
-0.024740226372,37.35041546821594,AIN0
-0.024740226372,37.35041546821594,AIN0
-0.024828651996,37.35041546821594,AIN0
-0.02417493399,37.35041546821594,AIN4
-0.024168617874,37.35041546821594,AIN4
-0.02417493399,37.35041546821594,AIN4
-0.024168617874,37.35041546821594,AIN4
-0.024184408164,37.35041546821594,AIN4
-0.024178092048,37.35041546821594,AIN4
-0.02417493399,37.35041546821594,AIN4
-0.02417493399,37.35041546821594,AIN4
-0.0002008524888,37.35041546821594,AIN6
-0.0002011682946,37.35041546821594,AIN6
-0.0002011682946,37.35041546821594,AIN6
-0.00020148410039999998,37.35041546821594,AIN6
-0.00020148410039999998,37.35041546821594,AIN6
-0.0002011682946,37.35041546821594,AIN6
-0.00020211571199999997,37.35041546821594,AIN6
-0.0002011682946,37.35041546821594,AIN6
-0.024816019764,37.63042163848877,AIN0
-0.024863390634,37.63042163848877,AIN0
-0.02474338443,37.63042163848877,AIN0
-0.024762332778,37.63042163848877,AIN0
-0.024737068314,37.63042163848877,AIN0
-0.024762332778,37.63042163848877,AIN0
-0.024765490836,37.63042163848877,AIN0
-0.024765490836,37.63042163848877,AIN0
-0.024181250106,37.63042163848877,AIN4
-0.024178092048,37.63042163848877,AIN4
-0.024168617874,37.63042163848877,AIN4
-0.024165459816,37.63042163848877,AIN4
-0.024168617874,37.63042163848877,AIN4
-0.024168617874,37.63042163848877,AIN4
-0.024168617874,37.63042163848877,AIN4
-0.024171775932,37.63042163848877,AIN4
-0.024171775932,37.63042163848877,AIN4
-0.00020148410039999998,37.63042163848877,AIN6
-0.00019990507139999998,37.63042163848877,AIN6
-0.00020179990619999998,37.63042163848877,AIN6
-0.00020148410039999998,37.63042163848877,AIN6
-0.00020211571199999997,37.63042163848877,AIN6
-0.0002008524888,37.63042163848877,AIN6
-0.00020148410039999998,37.63042163848877,AIN6
-0.0002008524888,37.63042163848877,AIN6
-0.024765490836,37.93237042427063,AIN0
-0.024765490836,37.93237042427063,AIN0
-0.024756016662,37.93237042427063,AIN0
-0.02475917472,37.93237042427063,AIN0
-0.02475917472,37.93237042427063,AIN0
-0.024762332778,37.93237042427063,AIN0
-0.02475917472,37.93237042427063,AIN0
-0.024756016662,37.93237042427063,AIN0
-0.024171775932,37.93237042427063,AIN4
-0.024171775932,37.93237042427063,AIN4
-0.02417493399,37.93237042427063,AIN4
-0.024171775932,37.93237042427063,AIN4
-0.024171775932,37.93237042427063,AIN4
-0.024171775932,37.93237042427063,AIN4
-0.024171775932,37.93237042427063,AIN4
-0.024168617874,37.93237042427063,AIN4
-0.0002011682946,37.93237042427063,AIN6
-0.00020148410039999998,37.93237042427063,AIN6
-0.00020053668299999997,37.93237042427063,AIN6
-0.0002011682946,37.93237042427063,AIN6
-0.00020053668299999997,37.93237042427063,AIN6
-0.00020179990619999998,37.93237042427063,AIN6
-0.0002008524888,37.93237042427063,AIN6
-0.00019990507139999998,37.93237042427063,AIN6
-0.00020022087719999998,37.93237042427063,AIN6
-0.02475917472,38.21239137649536,AIN0
-0.02475917472,38.21239137649536,AIN0
-0.024752858604,38.21239137649536,AIN0
-0.0247907553,38.21239137649536,AIN0
-0.02474338443,38.21239137649536,AIN0
-0.024778123068,38.21239137649536,AIN0
-0.02472759414,38.21239137649536,AIN0
-0.024724436082,38.21239137649536,AIN0
-0.02475917472,38.21239137649536,AIN0
-0.02417493399,38.21239137649536,AIN4
-0.024171775932,38.21239137649536,AIN4
-0.024171775932,38.21239137649536,AIN4
-0.02417493399,38.21239137649536,AIN4
-0.024168617874,38.21239137649536,AIN4
-0.024168617874,38.21239137649536,AIN4
-0.024168617874,38.21239137649536,AIN4
-0.02417493399,38.21239137649536,AIN4
-0.00020053668299999997,38.21239137649536,AIN6
-0.00020148410039999998,38.21239137649536,AIN6
-0.00020179990619999998,38.21239137649536,AIN6
-0.0002008524888,38.21239137649536,AIN6
-0.0002008524888,38.21239137649536,AIN6
-0.0002011682946,38.21239137649536,AIN6
-0.00020053668299999997,38.21239137649536,AIN6
-0.00020053668299999997,38.21239137649536,AIN6
-0.024733910256,38.49221181869507,AIN0
-0.024730752198,38.49221181869507,AIN0
-0.02480654559,38.49221181869507,AIN0
-0.0247907553,38.49221181869507,AIN0
-0.02475917472,38.49221181869507,AIN0
-0.024768648894,38.49221181869507,AIN0
-0.024765490836,38.49221181869507,AIN0
-0.024756016662,38.49221181869507,AIN0
-0.024171775932,38.49221181869507,AIN4
-0.024171775932,38.49221181869507,AIN4
-0.024168617874,38.49221181869507,AIN4
-0.024181250106,38.49221181869507,AIN4
-0.024178092048,38.49221181869507,AIN4
-0.024171775932,38.49221181869507,AIN4
-0.024171775932,38.49221181869507,AIN4
-0.024171775932,38.49221181869507,AIN4
-0.024171775932,38.49221181869507,AIN4
-0.00020148410039999998,38.49221181869507,AIN6
-0.0002008524888,38.49221181869507,AIN6
-0.0002008524888,38.49221181869507,AIN6
-0.0002011682946,38.49221181869507,AIN6
-0.00020179990619999998,38.49221181869507,AIN6
-0.00020053668299999997,38.49221181869507,AIN6
-0.00020148410039999998,38.49221181869507,AIN6
-0.00020022087719999998,38.49221181869507,AIN6
-0.024762332778,38.79430866241455,AIN0
-0.024762332778,38.79430866241455,AIN0
-0.024762332778,38.79430866241455,AIN0
-0.024756016662,38.79430866241455,AIN0
-0.024756016662,38.79430866241455,AIN0
-0.024762332778,38.79430866241455,AIN0
-0.024752858604,38.79430866241455,AIN0
-0.024756016662,38.79430866241455,AIN0
-0.024171775932,38.79430866241455,AIN4
-0.02417493399,38.79430866241455,AIN4
-0.024171775932,38.79430866241455,AIN4
-0.02417493399,38.79430866241455,AIN4
-0.02417493399,38.79430866241455,AIN4
-0.024171775932,38.79430866241455,AIN4
-0.02417493399,38.79430866241455,AIN4
-0.024171775932,38.79430866241455,AIN4
-0.0002011682946,38.79430866241455,AIN6
-0.00020053668299999997,38.79430866241455,AIN6
-0.0002008524888,38.79430866241455,AIN6
-0.00020022087719999998,38.79430866241455,AIN6
-0.00020148410039999998,38.79430866241455,AIN6
-0.00020179990619999998,38.79430866241455,AIN6
-0.00020179990619999998,38.79430866241455,AIN6
-0.0002008524888,38.79430866241455,AIN6
-0.0002011682946,38.79430866241455,AIN6
-0.024756016662,39.07434439659119,AIN0
-0.024718119966,39.07434439659119,AIN0
-0.024778123068,39.07434439659119,AIN0
-0.024797071416,39.07434439659119,AIN0
-0.024740226372,39.07434439659119,AIN0
-0.0247907553,39.07434439659119,AIN0
-0.024724436082,39.07434439659119,AIN0
-0.024740226372,39.07434439659119,AIN0
-0.02474338443,39.07434439659119,AIN0
-0.024171775932,39.07434439659119,AIN4
-0.024171775932,39.07434439659119,AIN4
-0.024168617874,39.07434439659119,AIN4
-0.024168617874,39.07434439659119,AIN4
-0.024178092048,39.07434439659119,AIN4
-0.024168617874,39.07434439659119,AIN4
-0.024178092048,39.07434439659119,AIN4
-0.024171775932,39.07434439659119,AIN4
-0.0002008524888,39.07434439659119,AIN6
-0.0002011682946,39.07434439659119,AIN6
-0.0002011682946,39.07434439659119,AIN6
-0.00020148410039999998,39.07434439659119,AIN6
-0.00020053668299999997,39.07434439659119,AIN6
-0.00020211571199999997,39.07434439659119,AIN6
-0.00020179990619999998,39.07434439659119,AIN6
-0.00020179990619999998,39.07434439659119,AIN6
-0.024752858604,39.35434937477112,AIN0
-0.02485391646,39.35434937477112,AIN0
-0.024768648894,39.35434937477112,AIN0
-0.024765490836,39.35434937477112,AIN0
-0.024762332778,39.35434937477112,AIN0
-0.024762332778,39.35434937477112,AIN0
-0.024765490836,39.35434937477112,AIN0
-0.024756016662,39.35434937477112,AIN0
-0.024168617874,39.35434937477112,AIN4
-0.02417493399,39.35434937477112,AIN4
-0.024165459816,39.35434937477112,AIN4
-0.024178092048,39.35434937477112,AIN4
-0.024171775932,39.35434937477112,AIN4
-0.024171775932,39.35434937477112,AIN4
-0.024171775932,39.35434937477112,AIN4
-0.024171775932,39.35434937477112,AIN4
-0.024171775932,39.35434937477112,AIN4
-0.00020053668299999997,39.35434937477112,AIN6
-0.00020148410039999998,39.35434937477112,AIN6
-0.0002011682946,39.35434937477112,AIN6
-0.00020179990619999998,39.35434937477112,AIN6
-0.0002008524888,39.35434937477112,AIN6
-0.0002008524888,39.35434937477112,AIN6
-0.00020148410039999998,39.35434937477112,AIN6
-0.00020148410039999998,39.35434937477112,AIN6
-0.024756016662,39.656269550323486,AIN0
-0.024762332778,39.656269550323486,AIN0
-0.024756016662,39.656269550323486,AIN0
-0.024756016662,39.656269550323486,AIN0
-0.024752858604,39.656269550323486,AIN0
-0.024752858604,39.656269550323486,AIN0
-0.02474338443,39.656269550323486,AIN0
-0.024730752198,39.656269550323486,AIN0
-0.024171775932,39.656269550323486,AIN4
-0.024171775932,39.656269550323486,AIN4
-0.024171775932,39.656269550323486,AIN4
-0.024168617874,39.656269550323486,AIN4
-0.024171775932,39.656269550323486,AIN4
-0.024171775932,39.656269550323486,AIN4
-0.024171775932,39.656269550323486,AIN4
-0.02417493399,39.656269550323486,AIN4
-0.00020148410039999998,39.656269550323486,AIN6
-0.0002008524888,39.656269550323486,AIN6
-0.0002008524888,39.656269550323486,AIN6
-0.00020179990619999998,39.656269550323486,AIN6
-0.0002011682946,39.656269550323486,AIN6
-0.0002011682946,39.656269550323486,AIN6
-0.0002011682946,39.656269550323486,AIN6
-0.00020022087719999998,39.656269550323486,AIN6
-0.00020148410039999998,39.656269550323486,AIN6
-0.024749700546,39.93632245063782,AIN0
-0.0247907553,39.93632245063782,AIN0
-0.024809703648,39.93632245063782,AIN0
-0.024749700546,39.93632245063782,AIN0
-0.024847600344,39.93632245063782,AIN0
-0.02474338443,39.93632245063782,AIN0
-0.024762332778,39.93632245063782,AIN0
-0.024765490836,39.93632245063782,AIN0
-0.024765490836,39.93632245063782,AIN0
-0.024165459816,39.93632245063782,AIN4
-0.024165459816,39.93632245063782,AIN4
-0.024171775932,39.93632245063782,AIN4
-0.024178092048,39.93632245063782,AIN4
-0.02417493399,39.93632245063782,AIN4
-0.024168617874,39.93632245063782,AIN4
-0.02417493399,39.93632245063782,AIN4
-0.024171775932,39.93632245063782,AIN4
-0.00020179990619999998,39.93632245063782,AIN6
-0.00020053668299999997,39.93632245063782,AIN6
-0.00020148410039999998,39.93632245063782,AIN6
-0.0002011682946,39.93632245063782,AIN6
-0.00020022087719999998,39.93632245063782,AIN6
-0.0002008524888,39.93632245063782,AIN6
-0.0002008524888,39.93632245063782,AIN6
-0.0002011682946,39.93632245063782,AIN6
-0.024762332778,40.21643114089966,AIN0
-0.024762332778,40.21643114089966,AIN0
-0.02475917472,40.21643114089966,AIN0
-0.024765490836,40.21643114089966,AIN0
-0.024762332778,40.21643114089966,AIN0
-0.024756016662,40.21643114089966,AIN0
-0.024762332778,40.21643114089966,AIN0
-0.024752858604,40.21643114089966,AIN0
-0.024171775932,40.21643114089966,AIN4
-0.02417493399,40.21643114089966,AIN4
-0.024171775932,40.21643114089966,AIN4
-0.024171775932,40.21643114089966,AIN4
-0.02417493399,40.21643114089966,AIN4
-0.024171775932,40.21643114089966,AIN4
-0.02417493399,40.21643114089966,AIN4
-0.024171775932,40.21643114089966,AIN4
-0.024171775932,40.21643114089966,AIN4
-0.00020022087719999998,40.21643114089966,AIN6
-0.0002008524888,40.21643114089966,AIN6
-0.0002011682946,40.21643114089966,AIN6
-0.00020053668299999997,40.21643114089966,AIN6
-0.00020053668299999997,40.21643114089966,AIN6
-0.00020148410039999998,40.21643114089966,AIN6
-0.0002011682946,40.21643114089966,AIN6
-0.00020148410039999998,40.21643114089966,AIN6
-0.02475917472,40.518259048461914,AIN0
-0.024752858604,40.518259048461914,AIN0
-0.024746542488,40.518259048461914,AIN0
-0.024749700546,40.518259048461914,AIN0
-0.024733910256,40.518259048461914,AIN0
-0.024768648894,40.518259048461914,AIN0
-0.024857074518,40.518259048461914,AIN0
-0.024740226372,40.518259048461914,AIN0
-0.024171775932,40.518259048461914,AIN4
-0.024171775932,40.518259048461914,AIN4
-0.024171775932,40.518259048461914,AIN4
-0.024171775932,40.518259048461914,AIN4
-0.024168617874,40.518259048461914,AIN4
-0.02417493399,40.518259048461914,AIN4
-0.024171775932,40.518259048461914,AIN4
-0.024171775932,40.518259048461914,AIN4
-0.0002011682946,40.518259048461914,AIN6
-0.00020148410039999998,40.518259048461914,AIN6
-0.0002008524888,40.518259048461914,AIN6
-0.00020148410039999998,40.518259048461914,AIN6
-0.0002008524888,40.518259048461914,AIN6
-0.00020053668299999997,40.518259048461914,AIN6
-0.00020179990619999998,40.518259048461914,AIN6
-0.0002008524888,40.518259048461914,AIN6
-0.00020053668299999997,40.518259048461914,AIN6
-0.024781281126,40.79832339286804,AIN0
-0.024721278024,40.79832339286804,AIN0
-0.024730752198,40.79832339286804,AIN0
-0.024733910256,40.79832339286804,AIN0
-0.024721278024,40.79832339286804,AIN0
-0.02475917472,40.79832339286804,AIN0
-0.02477496501,40.79832339286804,AIN0
-0.024765490836,40.79832339286804,AIN0
-0.024768648894,40.79832339286804,AIN0
-0.02417493399,40.79832339286804,AIN4
-0.024162301758,40.79832339286804,AIN4
-0.024171775932,40.79832339286804,AIN4
-0.024171775932,40.79832339286804,AIN4
-0.024168617874,40.79832339286804,AIN4
-0.024178092048,40.79832339286804,AIN4
-0.024165459816,40.79832339286804,AIN4
-0.024171775932,40.79832339286804,AIN4
-0.00020053668299999997,40.79832339286804,AIN6
-0.00020053668299999997,40.79832339286804,AIN6
-0.0002008524888,40.79832339286804,AIN6
-0.00020179990619999998,40.79832339286804,AIN6
-0.0002011682946,40.79832339286804,AIN6
-0.0002008524888,40.79832339286804,AIN6
-0.00020148410039999998,40.79832339286804,AIN6
-0.00020053668299999997,40.79832339286804,AIN6
-0.024765490836,41.078267335891724,AIN0
-0.024762332778,41.078267335891724,AIN0
-0.02475917472,41.078267335891724,AIN0
-0.024762332778,41.078267335891724,AIN0
-0.024762332778,41.078267335891724,AIN0
-0.02475917472,41.078267335891724,AIN0
-0.02475917472,41.078267335891724,AIN0
-0.02475917472,41.078267335891724,AIN0
-0.024171775932,41.078267335891724,AIN4
-0.024171775932,41.078267335891724,AIN4
-0.024171775932,41.078267335891724,AIN4
-0.02417493399,41.078267335891724,AIN4
-0.024171775932,41.078267335891724,AIN4
-0.024171775932,41.078267335891724,AIN4
-0.024171775932,41.078267335891724,AIN4
-0.024171775932,41.078267335891724,AIN4
-0.02417493399,41.078267335891724,AIN4
-0.0002011682946,41.078267335891724,AIN6
-0.00020053668299999997,41.078267335891724,AIN6
-0.0002008524888,41.078267335891724,AIN6
-0.00020179990619999998,41.078267335891724,AIN6
-0.0002008524888,41.078267335891724,AIN6
-0.0002008524888,41.078267335891724,AIN6
-0.00020022087719999998,41.078267335891724,AIN6
-0.0002011682946,41.078267335891724,AIN6
-0.024756016662,41.38018012046814,AIN0
-0.024756016662,41.38018012046814,AIN0
-0.02475917472,41.38018012046814,AIN0
-0.024756016662,41.38018012046814,AIN0
