u,t,AIN
-0.024718119966,64.64883685112,AIN0
-0.02472759414,64.64883685112,AIN0
-0.024718119966,64.64883685112,AIN0
-0.024279149904,64.64883685112,AIN4
-0.024279149904,64.64883685112,AIN4
-0.024279149904,64.64883685112,AIN4
-0.02471180385,64.64883685112,AIN4
-0.0243170466,64.64883685112,AIN4
-0.024291782136,64.64883685112,AIN4
-0.024291782136,64.64883685112,AIN4
-0.02428546602,64.64883685112,AIN4
-0.0105861262218,64.64883685112,AIN6
-0.0105861262218,64.64883685112,AIN6
-0.0105861262218,64.64883685112,AIN6
-0.0105861262218,64.64883685112,AIN6
-0.0105861262218,64.64883685112,AIN6
-0.0105861262218,64.64883685112,AIN6
-0.0105861262218,64.64883685112,AIN6
-0.0105861262218,64.64883685112,AIN6
-0.0105861262218,64.64883685112,AIN6
-0.024718119966,64.92891836166382,AIN0
-0.02471180385,64.92891836166382,AIN0
-0.02472759414,64.92891836166382,AIN0
-0.02471180385,64.92891836166382,AIN0
-0.024718119966,64.92891836166382,AIN0
-0.024718119966,64.92891836166382,AIN0
-0.024714961908,64.92891836166382,AIN0
-0.024803387532,64.92891836166382,AIN0
-0.024689697444,64.92891836166382,AIN0
-0.02428546602,64.92891836166382,AIN4
-0.02428546602,64.92891836166382,AIN4
-0.02428546602,64.92891836166382,AIN4
-0.02428546602,64.92891836166382,AIN4
-0.024282307962,64.92891836166382,AIN4
-0.02428546602,64.92891836166382,AIN4
-0.024288624078,64.92891836166382,AIN4
-0.024288624078,64.92891836166382,AIN4
-0.0105861262218,64.92891836166382,AIN6
-0.0105861262218,64.92891836166382,AIN6
-0.0105861262218,64.92891836166382,AIN6
-0.0105861262218,64.92891836166382,AIN6
-0.0105861262218,64.92891836166382,AIN6
-0.0105861262218,64.92891836166382,AIN6
-0.0105861262218,64.92891836166382,AIN6
-0.0105861262218,64.92891836166382,AIN6
-0.02471180385,65.20883274078369,AIN0
-0.024702329676,65.20883274078369,AIN0
-0.024797071416,65.20883274078369,AIN0
-0.024705487734,65.20883274078369,AIN0
-0.024718119966,65.20883274078369,AIN0
-0.024714961908,65.20883274078369,AIN0
-0.024721278024,65.20883274078369,AIN0
-0.024730752198,65.20883274078369,AIN0
-0.024272833788,65.20883274078369,AIN4
-0.024291782136,65.20883274078369,AIN4
-0.024291782136,65.20883274078369,AIN4
-0.024275991846,65.20883274078369,AIN4
-0.024288624078,65.20883274078369,AIN4
-0.024282307962,65.20883274078369,AIN4
-0.024282307962,65.20883274078369,AIN4
-0.024279149904,65.20883274078369,AIN4
-0.02428546602,65.20883274078369,AIN4
-0.0105861262218,65.20883274078369,AIN6
-0.0105861262218,65.20883274078369,AIN6
-0.0105861262218,65.20883274078369,AIN6
-0.0105861262218,65.20883274078369,AIN6
-0.0105861262218,65.20883274078369,AIN6
-0.0105861262218,65.20883274078369,AIN6
-0.0105861262218,65.20883274078369,AIN6
-0.0105861262218,65.20883274078369,AIN6
-0.024714961908,65.51071166992188,AIN0
-0.024714961908,65.51071166992188,AIN0
-0.024718119966,65.51071166992188,AIN0
-0.024724436082,65.51071166992188,AIN0
-0.02471180385,65.51071166992188,AIN0
-0.02471180385,65.51071166992188,AIN0
-0.024721278024,65.51071166992188,AIN0
-0.024733910256,65.51071166992188,AIN0
-0.024279149904,65.51071166992188,AIN4
-0.024279149904,65.51071166992188,AIN4
-0.024279149904,65.51071166992188,AIN4
-0.024282307962,65.51071166992188,AIN4
-0.024282307962,65.51071166992188,AIN4
-0.024282307962,65.51071166992188,AIN4
-0.024279149904,65.51071166992188,AIN4
-0.024275991846,65.51071166992188,AIN4
-0.0105861262218,65.51071166992188,AIN6
-0.0105861262218,65.51071166992188,AIN6
-0.0105861262218,65.51071166992188,AIN6
-0.0105861262218,65.51071166992188,AIN6
-0.0105861262218,65.51071166992188,AIN6
-0.0105861262218,65.51071166992188,AIN6
-0.0105861262218,65.51071166992188,AIN6
-0.0105861262218,65.51071166992188,AIN6
-0.0105861262218,65.51071166992188,AIN6
-0.024673907154,65.79076600074768,AIN0
-0.024705487734,65.79076600074768,AIN0
-0.02469601356,65.79076600074768,AIN0
-0.02472759414,65.79076600074768,AIN0
-0.024683381328,65.79076600074768,AIN0
-0.024708645792,65.79076600074768,AIN0
-0.024724436082,65.79076600074768,AIN0
-0.024724436082,65.79076600074768,AIN0
-0.02472759414,65.79076600074768,AIN0
-0.024279149904,65.79076600074768,AIN4
-0.024282307962,65.79076600074768,AIN4
-0.024272833788,65.79076600074768,AIN4
-0.02428546602,65.79076600074768,AIN4
-0.02426967573,65.79076600074768,AIN4
-0.024272833788,65.79076600074768,AIN4
-0.024282307962,65.79076600074768,AIN4
-0.024272833788,65.79076600074768,AIN4
-0.0105861262218,65.79076600074768,AIN6
-0.0105861262218,65.79076600074768,AIN6
-0.0105861262218,65.79076600074768,AIN6
-0.0105861262218,65.79076600074768,AIN6
-0.0105861262218,65.79076600074768,AIN6
-0.0105861262218,65.79076600074768,AIN6
-0.0105861262218,65.79076600074768,AIN6
-0.0105861262218,65.79076600074768,AIN6
-0.024730752198,66.07076621055603,AIN0
-0.024714961908,66.07076621055603,AIN0
-0.024714961908,66.07076621055603,AIN0
-0.024721278024,66.07076621055603,AIN0
-0.024718119966,66.07076621055603,AIN0
-0.024714961908,66.07076621055603,AIN0
-0.024708645792,66.07076621055603,AIN0
-0.024718119966,66.07076621055603,AIN0
-0.024275991846,66.07076621055603,AIN4
-0.024279149904,66.07076621055603,AIN4
-0.024279149904,66.07076621055603,AIN4
-0.024275991846,66.07076621055603,AIN4
-0.024275991846,66.07076621055603,AIN4
-0.024279149904,66.07076621055603,AIN4
-0.024279149904,66.07076621055603,AIN4
-0.024275991846,66.07076621055603,AIN4
-0.024279149904,66.07076621055603,AIN4
-0.0105861262218,66.07076621055603,AIN6
-0.0105861262218,66.07076621055603,AIN6
-0.0105861262218,66.07076621055603,AIN6
-0.0105861262218,66.07076621055603,AIN6
-0.0105861262218,66.07076621055603,AIN6
-0.0105861262218,66.07076621055603,AIN6
-0.0105861262218,66.07076621055603,AIN6
-0.0105861262218,66.07076621055603,AIN6
-0.024708645792,66.37249898910522,AIN0
-0.02466443298,66.37249898910522,AIN0
-0.02477496501,66.37249898910522,AIN0
-0.024677065212,66.37249898910522,AIN0
-0.024673907154,66.37249898910522,AIN0
-0.024771806952,66.37249898910522,AIN0
-0.024702329676,66.37249898910522,AIN0
-0.024689697444,66.37249898910522,AIN0
-0.024279149904,66.37249898910522,AIN4
-0.024288624078,66.37249898910522,AIN4
-0.024282307962,66.37249898910522,AIN4
-0.024275991846,66.37249898910522,AIN4
-0.024275991846,66.37249898910522,AIN4
-0.024279149904,66.37249898910522,AIN4
-0.024279149904,66.37249898910522,AIN4
-0.024275991846,66.37249898910522,AIN4
-0.0105861262218,66.37249898910522,AIN6
-0.0105861262218,66.37249898910522,AIN6
-0.0105861262218,66.37249898910522,AIN6
-0.0105861262218,66.37249898910522,AIN6
-0.0105861262218,66.37249898910522,AIN6
-0.0105861262218,66.37249898910522,AIN6
-0.0105861262218,66.37249898910522,AIN6
-0.0105861262218,66.37249898910522,AIN6
-0.0105861262218,66.37249898910522,AIN6
-0.02471180385,66.65269184112549,AIN0
-0.024718119966,66.65269184112549,AIN0
-0.024724436082,66.65269184112549,AIN0
-0.024718119966,66.65269184112549,AIN0
-0.024721278024,66.65269184112549,AIN0
-0.024714961908,66.65269184112549,AIN0
-0.024721278024,66.65269184112549,AIN0
-0.024714961908,66.65269184112549,AIN0
-0.024721278024,66.65269184112549,AIN0
-0.024266517672,66.65269184112549,AIN4
-0.024275991846,66.65269184112549,AIN4
-0.024282307962,66.65269184112549,AIN4
-0.024282307962,66.65269184112549,AIN4
-0.024275991846,66.65269184112549,AIN4
-0.024272833788,66.65269184112549,AIN4
-0.024282307962,66.65269184112549,AIN4
-0.024279149904,66.65269184112549,AIN4
-0.0105861262218,66.65269184112549,AIN6
-0.0105861262218,66.65269184112549,AIN6
-0.0105861262218,66.65269184112549,AIN6
-0.0105861262218,66.65269184112549,AIN6
-0.0105861262218,66.65269184112549,AIN6
-0.0105861262218,66.65269184112549,AIN6
-0.0105861262218,66.65269184112549,AIN6
-0.0105861262218,66.65269184112549,AIN6
-0.024721278024,66.93288040161133,AIN0
-0.024714961908,66.93288040161133,AIN0
-0.024730752198,66.93288040161133,AIN0
-0.024708645792,66.93288040161133,AIN0
-0.024733910256,66.93288040161133,AIN0
-0.024831810054,66.93288040161133,AIN0
-0.024737068314,66.93288040161133,AIN0
-0.024797071416,66.93288040161133,AIN0
-0.024275991846,66.93288040161133,AIN4
-0.024279149904,66.93288040161133,AIN4
-0.024282307962,66.93288040161133,AIN4
-0.024282307962,66.93288040161133,AIN4
-0.024288624078,66.93288040161133,AIN4
-0.024294940194,66.93288040161133,AIN4
-0.02428546602,66.93288040161133,AIN4
-0.024275991846,66.93288040161133,AIN4
-0.024272833788,66.93288040161133,AIN4
-0.0105861262218,66.93288040161133,AIN6
-0.0105861262218,66.93288040161133,AIN6
-0.0105861262218,66.93288040161133,AIN6
-0.0105861262218,66.93288040161133,AIN6
-0.0105861262218,66.93288040161133,AIN6
-0.0105861262218,66.93288040161133,AIN6
-0.0105861262218,66.93288040161133,AIN6
-0.0105861262218,66.93288040161133,AIN6
-0.02485391646,67.23447060585022,AIN0
-0.024749700546,67.23447060585022,AIN0
-0.024718119966,67.23447060585022,AIN0
-0.024737068314,67.23447060585022,AIN0
-0.024724436082,67.23447060585022,AIN0
-0.024721278024,67.23447060585022,AIN0
-0.024721278024,67.23447060585022,AIN0
-0.024724436082,67.23447060585022,AIN0
-0.024282307962,67.23447060585022,AIN4
-0.024279149904,67.23447060585022,AIN4
-0.024275991846,67.23447060585022,AIN4
-0.024279149904,67.23447060585022,AIN4
-0.024282307962,67.23447060585022,AIN4
-0.024279149904,67.23447060585022,AIN4
-0.024275991846,67.23447060585022,AIN4
-0.024275991846,67.23447060585022,AIN4
-0.0105861262218,67.23447060585022,AIN6
-0.0105861262218,67.23447060585022,AIN6
-0.0105861262218,67.23447060585022,AIN6
-0.0105861262218,67.23447060585022,AIN6
-0.0105861262218,67.23447060585022,AIN6
-0.0105861262218,67.23447060585022,AIN6
-0.0105861262218,67.23447060585022,AIN6
-0.0105861262218,67.23447060585022,AIN6
-0.0105861262218,67.23447060585022,AIN6
-0.024708645792,67.51465678215027,AIN0
-0.024718119966,67.51465678215027,AIN0
-0.024724436082,67.51465678215027,AIN0
-0.02472759414,67.51465678215027,AIN0
-0.024708645792,67.51465678215027,AIN0
-0.02469601356,67.51465678215027,AIN0
-0.024730752198,67.51465678215027,AIN0
-0.02472759414,67.51465678215027,AIN0
-0.024768648894,67.51465678215027,AIN0
-0.024279149904,67.51465678215027,AIN4
-0.024275991846,67.51465678215027,AIN4
-0.024279149904,67.51465678215027,AIN4
-0.024279149904,67.51465678215027,AIN4
-0.024279149904,67.51465678215027,AIN4
-0.024279149904,67.51465678215027,AIN4
-0.024279149904,67.51465678215027,AIN4
-0.024279149904,67.51465678215027,AIN4
-0.0105861262218,67.51465678215027,AIN6
-0.0105861262218,67.51465678215027,AIN6
-0.0105861262218,67.51465678215027,AIN6
-0.0105861262218,67.51465678215027,AIN6
-0.0105861262218,67.51465678215027,AIN6
-0.0105861262218,67.51465678215027,AIN6
-0.0105861262218,67.51465678215027,AIN6
-0.0105861262218,67.51465678215027,AIN6
-0.024768648894,67.79464602470398,AIN0
-0.02471180385,67.79464602470398,AIN0
-0.02474338443,67.79464602470398,AIN0
-0.024718119966,67.79464602470398,AIN0
-0.024730752198,67.79464602470398,AIN0
-0.024724436082,67.79464602470398,AIN0
-0.024714961908,67.79464602470398,AIN0
-0.02472759414,67.79464602470398,AIN0
-0.024266517672,67.79464602470398,AIN4
-0.024275991846,67.79464602470398,AIN4
-0.024272833788,67.79464602470398,AIN4
-0.024275991846,67.79464602470398,AIN4
-0.024279149904,67.79464602470398,AIN4
-0.024279149904,67.79464602470398,AIN4
-0.024279149904,67.79464602470398,AIN4
-0.024275991846,67.79464602470398,AIN4
-0.024275991846,67.79464602470398,AIN4
-0.0105861262218,67.79464602470398,AIN6
-0.0105861262218,67.79464602470398,AIN6
-0.0105861262218,67.79464602470398,AIN6
-0.0105861262218,67.79464602470398,AIN6
-0.0105861262218,67.79464602470398,AIN6
-0.0105861262218,67.79464602470398,AIN6
-0.0105861262218,67.79464602470398,AIN6
-0.0105861262218,67.79464602470398,AIN6
-0.024721278024,68.0965838432312,AIN0
-0.02471180385,68.0965838432312,AIN0
-0.024718119966,68.0965838432312,AIN0
-0.024718119966,68.0965838432312,AIN0
-0.024724436082,68.0965838432312,AIN0
-0.02471180385,68.0965838432312,AIN0
-0.024708645792,68.0965838432312,AIN0
-0.02472759414,68.0965838432312,AIN0
-0.024279149904,68.0965838432312,AIN4
-0.024279149904,68.0965838432312,AIN4
-0.024275991846,68.0965838432312,AIN4
-0.024272833788,68.0965838432312,AIN4
-0.02428546602,68.0965838432312,AIN4
-0.024275991846,68.0965838432312,AIN4
-0.024275991846,68.0965838432312,AIN4
-0.024279149904,68.0965838432312,AIN4
-0.0105861262218,68.0965838432312,AIN6
-0.0105861262218,68.0965838432312,AIN6
-0.0105861262218,68.0965838432312,AIN6
-0.0105861262218,68.0965838432312,AIN6
-0.0105861262218,68.0965838432312,AIN6
-0.0105861262218,68.0965838432312,AIN6
-0.0105861262218,68.0965838432312,AIN6
-0.0105861262218,68.0965838432312,AIN6
-0.0105861262218,68.0965838432312,AIN6
-0.024689697444,68.37665247917175,AIN0
-0.024737068314,68.37665247917175,AIN0
-0.024692855502,68.37665247917175,AIN0
-0.024778123068,68.37665247917175,AIN0
-0.024689697444,68.37665247917175,AIN0
-0.024768648894,68.37665247917175,AIN0
-0.024705487734,68.37665247917175,AIN0
-0.024746542488,68.37665247917175,AIN0
-0.024708645792,68.37665247917175,AIN0
-0.024279149904,68.37665247917175,AIN4
-0.024272833788,68.37665247917175,AIN4
-0.024272833788,68.37665247917175,AIN4
-0.024275991846,68.37665247917175,AIN4
-0.02430125631,68.37665247917175,AIN4
-0.024272833788,68.37665247917175,AIN4
-0.024282307962,68.37665247917175,AIN4
-0.024272833788,68.37665247917175,AIN4
-0.0105861262218,68.37665247917175,AIN6
-0.0105861262218,68.37665247917175,AIN6
-0.0105861262218,68.37665247917175,AIN6
-0.0105861262218,68.37665247917175,AIN6
-0.0105861262218,68.37665247917175,AIN6
-0.0105861262218,68.37665247917175,AIN6
-0.0105861262218,68.37665247917175,AIN6
-0.0105861262218,68.37665247917175,AIN6
-0.02472759414,68.6565990447998,AIN0
-0.024718119966,68.6565990447998,AIN0
-0.02472759414,68.6565990447998,AIN0
-0.024714961908,68.6565990447998,AIN0
-0.024721278024,68.6565990447998,AIN0
-0.024721278024,68.6565990447998,AIN0
-0.024714961908,68.6565990447998,AIN0
-0.024718119966,68.6565990447998,AIN0
-0.024279149904,68.6565990447998,AIN4
-0.024275991846,68.6565990447998,AIN4
-0.024279149904,68.6565990447998,AIN4
-0.024279149904,68.6565990447998,AIN4
-0.024275991846,68.6565990447998,AIN4
-0.024275991846,68.6565990447998,AIN4
-0.024279149904,68.6565990447998,AIN4
-0.024279149904,68.6565990447998,AIN4
-0.024272833788,68.6565990447998,AIN4
-0.0105861262218,68.6565990447998,AIN6
-0.0105861262218,68.6565990447998,AIN6
-0.0105861262218,68.6565990447998,AIN6
-0.0105861262218,68.6565990447998,AIN6
-0.0105861262218,68.6565990447998,AIN6
-0.0105861262218,68.6565990447998,AIN6
-0.0105861262218,68.6565990447998,AIN6
-0.0105861262218,68.6565990447998,AIN6
-0.024721278024,68.95857834815979,AIN0
-0.02471180385,68.95857834815979,AIN0
-0.024692855502,68.95857834815979,AIN0
-0.02471180385,68.95857834815979,AIN0
-0.024749700546,68.95857834815979,AIN0
-0.02472759414,68.95857834815979,AIN0
-0.024667591038,68.95857834815979,AIN0
-0.024746542488,68.95857834815979,AIN0
-0.024279149904,68.95857834815979,AIN4
-0.024275991846,68.95857834815979,AIN4
-0.024275991846,68.95857834815979,AIN4
-0.024279149904,68.95857834815979,AIN4
-0.024279149904,68.95857834815979,AIN4
-0.024279149904,68.95857834815979,AIN4
-0.024272833788,68.95857834815979,AIN4
-0.024288624078,68.95857834815979,AIN4
-0.0105861262218,68.95857834815979,AIN6
-0.0105861262218,68.95857834815979,AIN6
-0.0105861262218,68.95857834815979,AIN6
-0.0105861262218,68.95857834815979,AIN6
-0.0105861262218,68.95857834815979,AIN6
-0.0105861262218,68.95857834815979,AIN6
-0.0105861262218,68.95857834815979,AIN6
-0.0105861262218,68.95857834815979,AIN6
-0.0105861262218,68.95857834815979,AIN6
-0.024686539386,69.2385983467102,AIN0
-0.02474338443,69.2385983467102,AIN0
-0.024762332778,69.2385983467102,AIN0
-0.024730752198,69.2385983467102,AIN0
-0.024724436082,69.2385983467102,AIN0
-0.024721278024,69.2385983467102,AIN0
-0.024724436082,69.2385983467102,AIN0
-0.024730752198,69.2385983467102,AIN0
-0.024714961908,69.2385983467102,AIN0
-0.024275991846,69.2385983467102,AIN4
-0.024279149904,69.2385983467102,AIN4
-0.02428546602,69.2385983467102,AIN4
-0.024279149904,69.2385983467102,AIN4
-0.024279149904,69.2385983467102,AIN4
-0.024275991846,69.2385983467102,AIN4
-0.024275991846,69.2385983467102,AIN4
-0.024279149904,69.2385983467102,AIN4
-0.0105861262218,69.2385983467102,AIN6
-0.0105861262218,69.2385983467102,AIN6
-0.0105861262218,69.2385983467102,AIN6
-0.0105861262218,69.2385983467102,AIN6
-0.0105861262218,69.2385983467102,AIN6
-0.0105861262218,69.2385983467102,AIN6
-0.0105861262218,69.2385983467102,AIN6
-0.0105861262218,69.2385983467102,AIN6
-0.024714961908,69.51864361763,AIN0
-0.024714961908,69.51864361763,AIN0
-0.024714961908,69.51864361763,AIN0
-0.02471180385,69.51864361763,AIN0
-0.02471180385,69.51864361763,AIN0
-0.02469601356,69.51864361763,AIN0
-0.024733910256,69.51864361763,AIN0
-0.024737068314,69.51864361763,AIN0
-0.024279149904,69.51864361763,AIN4
-0.024272833788,69.51864361763,AIN4
-0.024275991846,69.51864361763,AIN4
-0.024279149904,69.51864361763,AIN4
-0.024279149904,69.51864361763,AIN4
-0.024279149904,69.51864361763,AIN4
-0.024279149904,69.51864361763,AIN4
-0.024272833788,69.51864361763,AIN4
-0.024279149904,69.51864361763,AIN4
-0.0105861262218,69.51864361763,AIN6
-0.0105861262218,69.51864361763,AIN6
-0.0105861262218,69.51864361763,AIN6
-0.0105861262218,69.51864361763,AIN6
-0.0105861262218,69.51864361763,AIN6
-0.0105861262218,69.51864361763,AIN6
-0.0105861262218,69.51864361763,AIN6
-0.0105861262218,69.51864361763,AIN6
-0.024705487734,69.82048773765564,AIN0
-0.024705487734,69.82048773765564,AIN0
-0.024702329676,69.82048773765564,AIN0
-0.02469601356,69.82048773765564,AIN0
-0.024705487734,69.82048773765564,AIN0
-0.02472759414,69.82048773765564,AIN0
-0.024721278024,69.82048773765564,AIN0
-0.024724436082,69.82048773765564,AIN0
-0.024282307962,69.82048773765564,AIN4
-0.02426967573,69.82048773765564,AIN4
-0.024272833788,69.82048773765564,AIN4
-0.024266517672,69.82048773765564,AIN4
-0.02426967573,69.82048773765564,AIN4
-0.024275991846,69.82048773765564,AIN4
-0.024275991846,69.82048773765564,AIN4
-0.024275991846,69.82048773765564,AIN4
-0.0105861262218,69.82048773765564,AIN6
-0.0105861262218,69.82048773765564,AIN6
