u,t,AIN
-0.024294940194,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.024275991846,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024298098252,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024288624078,30.019980907440186,AIN4
-0.024288624078,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024279149904,30.019980907440186,AIN4
-0.024288624078,30.019980907440186,AIN4
-0.02428546602,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.024282307962,30.019980907440186,AIN4
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
-0.0105861262218,30.019980907440186,AIN6
0.0246391669556,31.018491506576538,AIN1
0.0245791638574,31.018491506576538,AIN1
0.024604428319799997,31.018491506576538,AIN1
0.024588638030799997,31.018491506576538,AIN1
0.024572847741799998,31.018491506576538,AIN1
0.0245760057996,31.018491506576538,AIN1
0.0245949541464,31.018491506576538,AIN1
0.024585479972999997,31.018491506576538,AIN1
0.0245949541464,31.018491506576538,AIN1
0.024588638030799997,31.018491506576538,AIN1
0.024651799186799998,31.018491506576538,AIN1
0.024588638030799997,31.018491506576538,AIN1
0.024648641128999997,31.018491506576538,AIN1
0.0245791638574,31.018491506576538,AIN1
0.024607586377599997,31.018491506576538,AIN1
0.0245981122042,31.018491506576538,AIN1
0.024588638030799997,31.018491506576538,AIN1
0.024585479972999997,31.018491506576538,AIN1
0.0246202186088,31.018491506576538,AIN1
0.024582321915199996,31.018491506576538,AIN1
0.024560215510599996,31.018491506576538,AIN1
0.024582321915199996,31.018491506576538,AIN1
0.024604428319799997,31.018491506576538,AIN1
0.024585479972999997,31.018491506576538,AIN1
0.024572847741799998,31.018491506576538,AIN1
0.0245791638574,31.018491506576538,AIN1
0.0245949541464,31.018491506576538,AIN1
0.024591796088599998,31.018491506576538,AIN1
0.0245949541464,31.018491506576538,AIN1
0.024582321915199996,31.018491506576538,AIN1
0.024585479972999997,31.018491506576538,AIN1
0.024588638030799997,31.018491506576538,AIN1
0.0245791638574,31.018491506576538,AIN1
0.0245791638574,31.018491506576538,AIN1
0.0245760057996,31.018491506576538,AIN1
0.024585479972999997,31.018491506576538,AIN1
0.024591796088599998,31.018491506576538,AIN1
0.024585479972999997,31.018491506576538,AIN1
0.024689695880399997,31.018491506576538,AIN1
0.024585479972999997,31.018491506576538,AIN1
0.024544425221599997,31.018491506576538,AIN1
0.0245760057996,31.018491506576538,AIN1
0.024560215510599996,31.018491506576538,AIN1
0.024582321915199996,31.018491506576538,AIN1
0.024582321915199996,31.018491506576538,AIN1
0.0245791638574,31.018491506576538,AIN1
0.024737066747399998,31.018491506576538,AIN1
0.024591796088599998,31.018491506576538,AIN1
0.024588638030799997,31.018491506576538,AIN1
0.0245760057996,31.018491506576538,AIN1
0.024629692782199997,31.018491506576538,AIN1
0.024582321915199996,31.018491506576538,AIN1
0.024617060551,31.018491506576538,AIN1
0.0245760057996,31.018491506576538,AIN1
0.024572847741799998,31.018491506576538,AIN1
0.024582321915199996,31.018491506576538,AIN1
0.024648641128999997,31.018491506576538,AIN1
0.024572847741799998,31.018491506576538,AIN1
0.024582321915199996,31.018491506576538,AIN1
0.024582321915199996,31.018491506576538,AIN1
0.024588638030799997,31.018491506576538,AIN1
0.024572847741799998,31.018491506576538,AIN1
0.024588638030799997,31.018491506576538,AIN1
0.024572847741799998,31.018491506576538,AIN1
0.024588638030799997,31.018491506576538,AIN1
0.024582321915199996,31.018491506576538,AIN1
0.024582321915199996,31.018491506576538,AIN1
-0.024282307962,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.024288624078,31.018491506576538,AIN4
-0.02430125631,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024279149904,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.024275991846,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024279149904,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.024288624078,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02430125631,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.024272833788,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024279149904,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.024288624078,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024279149904,31.018491506576538,AIN4
-0.024294940194,31.018491506576538,AIN4
-0.024288624078,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.024291782136,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024291782136,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024291782136,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02426967573,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024288624078,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024288624078,31.018491506576538,AIN4
-0.024288624078,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.024282307962,31.018491506576538,AIN4
-0.02428546602,31.018491506576538,AIN4
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
-0.0105861262218,31.018491506576538,AIN6
0.024651799186799998,32.01931881904602,AIN1
0.0245949541464,32.01931881904602,AIN1
0.024553899395,32.01931881904602,AIN1
0.024582321915199996,32.01931881904602,AIN1
0.024604428319799997,32.01931881904602,AIN1
0.0245981122042,32.01931881904602,AIN1
0.0245570574528,32.01931881904602,AIN1
0.0245791638574,32.01931881904602,AIN1
0.0245760057996,32.01931881904602,AIN1
0.0245949541464,32.01931881904602,AIN1
0.0245791638574,32.01931881904602,AIN1
0.0245791638574,32.01931881904602,AIN1
0.024607586377599997,32.01931881904602,AIN1
0.024588638030799997,32.01931881904602,AIN1
0.024582321915199996,32.01931881904602,AIN1
0.0245949541464,32.01931881904602,AIN1
0.024566531626199997,32.01931881904602,AIN1
0.0245949541464,32.01931881904602,AIN1
0.024588638030799997,32.01931881904602,AIN1
0.024588638030799997,32.01931881904602,AIN1
0.024607586377599997,32.01931881904602,AIN1
0.024591796088599998,32.01931881904602,AIN1
0.024591796088599998,32.01931881904602,AIN1
0.0245791638574,32.01931881904602,AIN1
0.024626534724399997,32.01931881904602,AIN1
0.024585479972999997,32.01931881904602,AIN1
0.0245791638574,32.01931881904602,AIN1
0.024582321915199996,32.01931881904602,AIN1
0.024560215510599996,32.01931881904602,AIN1
0.024588638030799997,32.01931881904602,AIN1
0.024607586377599997,32.01931881904602,AIN1
0.024582321915199996,32.01931881904602,AIN1
0.024642325013399996,32.01931881904602,AIN1
0.0245949541464,32.01931881904602,AIN1
0.024642325013399996,32.01931881904602,AIN1
0.0245760057996,32.01931881904602,AIN1
0.024588638030799997,32.01931881904602,AIN1
0.024588638030799997,32.01931881904602,AIN1
0.024585479972999997,32.01931881904602,AIN1
0.024585479972999997,32.01931881904602,AIN1
0.0245760057996,32.01931881904602,AIN1
0.024582321915199996,32.01931881904602,AIN1
0.024604428319799997,32.01931881904602,AIN1
0.0245760057996,32.01931881904602,AIN1
0.024563373568399997,32.01931881904602,AIN1
0.024585479972999997,32.01931881904602,AIN1
0.0246202186088,32.01931881904602,AIN1
0.0245791638574,32.01931881904602,AIN1
0.024560215510599996,32.01931881904602,AIN1
0.024585479972999997,32.01931881904602,AIN1
0.024566531626199997,32.01931881904602,AIN1
0.024566531626199997,32.01931881904602,AIN1
0.024629692782199997,32.01931881904602,AIN1
0.024582321915199996,32.01931881904602,AIN1
0.024582321915199996,32.01931881904602,AIN1
0.024560215510599996,32.01931881904602,AIN1
0.024623376666599996,32.01931881904602,AIN1
0.024582321915199996,32.01931881904602,AIN1
0.024591796088599998,32.01931881904602,AIN1
0.0245791638574,32.01931881904602,AIN1
0.024601270261999996,32.01931881904602,AIN1
0.024582321915199996,32.01931881904602,AIN1
0.024588638030799997,32.01931881904602,AIN1
0.0245791638574,32.01931881904602,AIN1
0.0245949541464,32.01931881904602,AIN1
0.024585479972999997,32.01931881904602,AIN1
0.024588638030799997,32.01931881904602,AIN1
-0.02430125631,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024294940194,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.024288624078,32.01931881904602,AIN4
-0.024279149904,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024279149904,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.024279149904,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024294940194,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024294940194,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.024279149904,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024307572426,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.024288624078,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024291782136,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024291782136,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.024279149904,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024288624078,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.024291782136,32.01931881904602,AIN4
-0.024288624078,32.01931881904602,AIN4
-0.024304414368,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.024279149904,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024282307962,32.01931881904602,AIN4
-0.024291782136,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.02430125631,32.01931881904602,AIN4
-0.024279149904,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.02428546602,32.01931881904602,AIN4
-0.024279149904,32.01931881904602,AIN4
