u,t,AIN
-0.024714961908,21.554195642471313,AIN0
-0.024708645792,21.554195642471313,AIN0
-0.02471180385,21.554195642471313,AIN0
-0.024708645792,21.554195642471313,AIN0
-0.024705487734,21.554195642471313,AIN0
-0.02471180385,21.554195642471313,AIN0
-0.024702329676,21.554195642471313,AIN0
-0.024263359614,21.554195642471313,AIN4
-0.024257043498,21.554195642471313,AIN4
-0.024266517672,21.554195642471313,AIN4
-0.024266517672,21.554195642471313,AIN4
-0.024263359614,21.554195642471313,AIN4
-0.024260201556,21.554195642471313,AIN4
-0.024263359614,21.554195642471313,AIN4
-0.024263359614,21.554195642471313,AIN4
-0.0105861262218,21.554195642471313,AIN6
-0.0105861262218,21.554195642471313,AIN6
-0.0105861262218,21.554195642471313,AIN6
-0.0105861262218,21.554195642471313,AIN6
-0.0105861262218,21.554195642471313,AIN6
-0.0105861262218,21.554195642471313,AIN6
-0.0105861262218,21.554195642471313,AIN6
-0.0105861262218,21.554195642471313,AIN6
-0.0105861262218,21.554195642471313,AIN6
-0.024702329676,21.83460235595703,AIN0
-0.024714961908,21.83460235595703,AIN0
-0.024705487734,21.83460235595703,AIN0
-0.02469601356,21.83460235595703,AIN0
-0.024708645792,21.83460235595703,AIN0
-0.024708645792,21.83460235595703,AIN0
-0.024749700546,21.83460235595703,AIN0
-0.02471180385,21.83460235595703,AIN0
-0.024740226372,21.83460235595703,AIN0
-0.024260201556,21.83460235595703,AIN4
-0.024263359614,21.83460235595703,AIN4
-0.024266517672,21.83460235595703,AIN4
-0.024260201556,21.83460235595703,AIN4
-0.024263359614,21.83460235595703,AIN4
-0.024263359614,21.83460235595703,AIN4
-0.024275991846,21.83460235595703,AIN4
-0.024260201556,21.83460235595703,AIN4
-0.0105861262218,21.83460235595703,AIN6
-0.0105861262218,21.83460235595703,AIN6
-0.0105861262218,21.83460235595703,AIN6
-0.0105861262218,21.83460235595703,AIN6
-0.0105861262218,21.83460235595703,AIN6
-0.0105861262218,21.83460235595703,AIN6
-0.0105861262218,21.83460235595703,AIN6
-0.0105861262218,21.83460235595703,AIN6
-0.02466443298,22.11444926261902,AIN0
-0.024692855502,22.11444926261902,AIN0
-0.024667591038,22.11444926261902,AIN0
-0.024762332778,22.11444926261902,AIN0
-0.024778123068,22.11444926261902,AIN0
-0.024708645792,22.11444926261902,AIN0
-0.02471180385,22.11444926261902,AIN0
-0.02471180385,22.11444926261902,AIN0
-0.024266517672,22.11444926261902,AIN4
-0.024257043498,22.11444926261902,AIN4
-0.024263359614,22.11444926261902,AIN4
-0.024257043498,22.11444926261902,AIN4
-0.024266517672,22.11444926261902,AIN4
-0.02425388544,22.11444926261902,AIN4
-0.024282307962,22.11444926261902,AIN4
-0.024263359614,22.11444926261902,AIN4
-0.024263359614,22.11444926261902,AIN4
-0.0105861262218,22.11444926261902,AIN6
-0.0105861262218,22.11444926261902,AIN6
-0.0105861262218,22.11444926261902,AIN6
-0.0105861262218,22.11444926261902,AIN6
-0.0105861262218,22.11444926261902,AIN6
-0.0105861262218,22.11444926261902,AIN6
-0.0105861262218,22.11444926261902,AIN6
-0.0105861262218,22.11444926261902,AIN6
-0.024705487734,22.416454315185547,AIN0
-0.024705487734,22.416454315185547,AIN0
-0.024718119966,22.416454315185547,AIN0
-0.02471180385,22.416454315185547,AIN0
-0.024702329676,22.416454315185547,AIN0
-0.024708645792,22.416454315185547,AIN0
-0.024714961908,22.416454315185547,AIN0
-0.024708645792,22.416454315185547,AIN0
-0.024263359614,22.416454315185547,AIN4
-0.024263359614,22.416454315185547,AIN4
-0.024260201556,22.416454315185547,AIN4
-0.024260201556,22.416454315185547,AIN4
-0.024260201556,22.416454315185547,AIN4
-0.024263359614,22.416454315185547,AIN4
-0.024263359614,22.416454315185547,AIN4
-0.024263359614,22.416454315185547,AIN4
-0.0105861262218,22.416454315185547,AIN6
-0.0105861262218,22.416454315185547,AIN6
-0.0105861262218,22.416454315185547,AIN6
-0.0105861262218,22.416454315185547,AIN6
-0.0105861262218,22.416454315185547,AIN6
-0.0105861262218,22.416454315185547,AIN6
-0.0105861262218,22.416454315185547,AIN6
-0.0105861262218,22.416454315185547,AIN6
-0.0105861262218,22.416454315185547,AIN6
-0.024699171618,22.696362733840942,AIN0
-0.024705487734,22.696362733840942,AIN0
-0.024705487734,22.696362733840942,AIN0
-0.024702329676,22.696362733840942,AIN0
-0.024702329676,22.696362733840942,AIN0
-0.02471180385,22.696362733840942,AIN0
-0.024702329676,22.696362733840942,AIN0
-0.024667591038,22.696362733840942,AIN0
-0.024708645792,22.696362733840942,AIN0
-0.024263359614,22.696362733840942,AIN4
-0.024263359614,22.696362733840942,AIN4
-0.024263359614,22.696362733840942,AIN4
-0.024266517672,22.696362733840942,AIN4
-0.024260201556,22.696362733840942,AIN4
-0.02425388544,22.696362733840942,AIN4
-0.024272833788,22.696362733840942,AIN4
-0.024272833788,22.696362733840942,AIN4
-0.0105861262218,22.696362733840942,AIN6
-0.0105861262218,22.696362733840942,AIN6
-0.0105861262218,22.696362733840942,AIN6
-0.0105861262218,22.696362733840942,AIN6
-0.0105861262218,22.696362733840942,AIN6
-0.0105861262218,22.696362733840942,AIN6
-0.0105861262218,22.696362733840942,AIN6
-0.0105861262218,22.696362733840942,AIN6
-0.024825493938,22.97640299797058,AIN0
-0.02472759414,22.97640299797058,AIN0
-0.024692855502,22.97640299797058,AIN0
-0.024752858604,22.97640299797058,AIN0
-0.024683381328,22.97640299797058,AIN0
-0.024705487734,22.97640299797058,AIN0
-0.024714961908,22.97640299797058,AIN0
-0.024708645792,22.97640299797058,AIN0
-0.024275991846,22.97640299797058,AIN4
-0.024257043498,22.97640299797058,AIN4
-0.024263359614,22.97640299797058,AIN4
-0.024260201556,22.97640299797058,AIN4
-0.024257043498,22.97640299797058,AIN4
-0.024263359614,22.97640299797058,AIN4
-0.024263359614,22.97640299797058,AIN4
-0.024260201556,22.97640299797058,AIN4
-0.024260201556,22.97640299797058,AIN4
-0.0105861262218,22.97640299797058,AIN6
-0.0105861262218,22.97640299797058,AIN6
-0.0105861262218,22.97640299797058,AIN6
-0.0105861262218,22.97640299797058,AIN6
-0.0105861262218,22.97640299797058,AIN6
-0.0105861262218,22.97640299797058,AIN6
-0.0105861262218,22.97640299797058,AIN6
-0.0105861262218,22.97640299797058,AIN6
-0.024714961908,23.278457164764404,AIN0
-0.024705487734,23.278457164764404,AIN0
-0.024705487734,23.278457164764404,AIN0
-0.02471180385,23.278457164764404,AIN0
-0.024708645792,23.278457164764404,AIN0
-0.024702329676,23.278457164764404,AIN0
-0.02471180385,23.278457164764404,AIN0
-0.024702329676,23.278457164764404,AIN0
-0.024266517672,23.278457164764404,AIN4
-0.024260201556,23.278457164764404,AIN4
-0.024263359614,23.278457164764404,AIN4
-0.024260201556,23.278457164764404,AIN4
-0.024260201556,23.278457164764404,AIN4
-0.024263359614,23.278457164764404,AIN4
-0.024260201556,23.278457164764404,AIN4
-0.024263359614,23.278457164764404,AIN4
-0.0105861262218,23.278457164764404,AIN6
-0.0105861262218,23.278457164764404,AIN6
-0.0105861262218,23.278457164764404,AIN6
-0.0105861262218,23.278457164764404,AIN6
-0.0105861262218,23.278457164764404,AIN6
-0.0105861262218,23.278457164764404,AIN6
-0.0105861262218,23.278457164764404,AIN6
-0.0105861262218,23.278457164764404,AIN6
-0.0105861262218,23.278457164764404,AIN6
-0.024702329676,23.558464288711548,AIN0
-0.024702329676,23.558464288711548,AIN0
-0.02468022327,23.558464288711548,AIN0
-0.024692855502,23.558464288711548,AIN0
-0.024686539386,23.558464288711548,AIN0
-0.024689697444,23.558464288711548,AIN0
-0.024730752198,23.558464288711548,AIN0
-0.02468022327,23.558464288711548,AIN0
-0.024683381328,23.558464288711548,AIN0
-0.024263359614,23.558464288711548,AIN4
-0.024260201556,23.558464288711548,AIN4
-0.024263359614,23.558464288711548,AIN4
-0.024263359614,23.558464288711548,AIN4
-0.024260201556,23.558464288711548,AIN4
-0.02425388544,23.558464288711548,AIN4
-0.024260201556,23.558464288711548,AIN4
-0.024260201556,23.558464288711548,AIN4
-0.0105861262218,23.558464288711548,AIN6
-0.0105861262218,23.558464288711548,AIN6
-0.0105861262218,23.558464288711548,AIN6
-0.0105861262218,23.558464288711548,AIN6
-0.0105861262218,23.558464288711548,AIN6
-0.0105861262218,23.558464288711548,AIN6
-0.0105861262218,23.558464288711548,AIN6
-0.0105861262218,23.558464288711548,AIN6
-0.02474338443,23.838087797164917,AIN0
-0.02471180385,23.838087797164917,AIN0
-0.024708645792,23.838087797164917,AIN0
-0.024718119966,23.838087797164917,AIN0
-0.02471180385,23.838087797164917,AIN0
-0.02471180385,23.838087797164917,AIN0
-0.024708645792,23.838087797164917,AIN0
-0.024714961908,23.838087797164917,AIN0
-0.024260201556,23.838087797164917,AIN4
-0.024266517672,23.838087797164917,AIN4
-0.024263359614,23.838087797164917,AIN4
-0.024263359614,23.838087797164917,AIN4
-0.024260201556,23.838087797164917,AIN4
-0.024263359614,23.838087797164917,AIN4
-0.024263359614,23.838087797164917,AIN4
-0.024260201556,23.838087797164917,AIN4
-0.024263359614,23.838087797164917,AIN4
-0.0105861262218,23.838087797164917,AIN6
-0.0105861262218,23.838087797164917,AIN6
-0.0105861262218,23.838087797164917,AIN6
-0.0105861262218,23.838087797164917,AIN6
-0.0105861262218,23.838087797164917,AIN6
-0.0105861262218,23.838087797164917,AIN6
-0.0105861262218,23.838087797164917,AIN6
-0.0105861262218,23.838087797164917,AIN6
-0.024702329676,24.14030647277832,AIN0
-0.024699171618,24.14030647277832,AIN0
-0.024705487734,24.14030647277832,AIN0
-0.024702329676,24.14030647277832,AIN0
-0.024667591038,24.14030647277832,AIN0
-0.024724436082,24.14030647277832,AIN0
-0.024673907154,24.14030647277832,AIN0
-0.024787597242,24.14030647277832,AIN0
-0.024260201556,24.14030647277832,AIN4
-0.024260201556,24.14030647277832,AIN4
-0.024257043498,24.14030647277832,AIN4
-0.024263359614,24.14030647277832,AIN4
-0.024266517672,24.14030647277832,AIN4
-0.024272833788,24.14030647277832,AIN4
-0.024263359614,24.14030647277832,AIN4
-0.024279149904,24.14030647277832,AIN4
-0.0105861262218,24.14030647277832,AIN6
-0.0105861262218,24.14030647277832,AIN6
-0.0105861262218,24.14030647277832,AIN6
-0.0105861262218,24.14030647277832,AIN6
-0.0105861262218,24.14030647277832,AIN6
-0.0105861262218,24.14030647277832,AIN6
-0.0105861262218,24.14030647277832,AIN6
-0.0105861262218,24.14030647277832,AIN6
-0.0105861262218,24.14030647277832,AIN6
-0.024718119966,24.420273065567017,AIN0
-0.024670749096,24.420273065567017,AIN0
-0.024730752198,24.420273065567017,AIN0
-0.02471180385,24.420273065567017,AIN0
-0.024702329676,24.420273065567017,AIN0
-0.024714961908,24.420273065567017,AIN0
-0.024714961908,24.420273065567017,AIN0
-0.024702329676,24.420273065567017,AIN0
-0.024705487734,24.420273065567017,AIN0
-0.024272833788,24.420273065567017,AIN4
-0.024272833788,24.420273065567017,AIN4
-0.024257043498,24.420273065567017,AIN4
-0.024263359614,24.420273065567017,AIN4
-0.024263359614,24.420273065567017,AIN4
-0.024260201556,24.420273065567017,AIN4
-0.024266517672,24.420273065567017,AIN4
-0.024263359614,24.420273065567017,AIN4
-0.0105861262218,24.420273065567017,AIN6
-0.0105861262218,24.420273065567017,AIN6
-0.0105861262218,24.420273065567017,AIN6
-0.0105861262218,24.420273065567017,AIN6
-0.0105861262218,24.420273065567017,AIN6
-0.0105861262218,24.420273065567017,AIN6
-0.0105861262218,24.420273065567017,AIN6
-0.0105861262218,24.420273065567017,AIN6
-0.024718119966,24.700215578079224,AIN0
-0.024705487734,24.700215578079224,AIN0
-0.02469601356,24.700215578079224,AIN0
-0.024705487734,24.700215578079224,AIN0
-0.024686539386,24.700215578079224,AIN0
-0.024702329676,24.700215578079224,AIN0
-0.024692855502,24.700215578079224,AIN0
-0.02471180385,24.700215578079224,AIN0
-0.024260201556,24.700215578079224,AIN4
-0.024263359614,24.700215578079224,AIN4
-0.024266517672,24.700215578079224,AIN4
-0.024263359614,24.700215578079224,AIN4
-0.024263359614,24.700215578079224,AIN4
-0.024263359614,24.700215578079224,AIN4
-0.024260201556,24.700215578079224,AIN4
-0.024263359614,24.700215578079224,AIN4
-0.02425388544,24.700215578079224,AIN4
-0.0105861262218,24.700215578079224,AIN6
-0.0105861262218,24.700215578079224,AIN6
-0.0105861262218,24.700215578079224,AIN6
-0.0105861262218,24.700215578079224,AIN6
-0.0105861262218,24.700215578079224,AIN6
-0.0105861262218,24.700215578079224,AIN6
-0.0105861262218,24.700215578079224,AIN6
-0.0105861262218,24.700215578079224,AIN6
-0.024705487734,25.0022873878479,AIN0
-0.024677065212,25.0022873878479,AIN0
-0.024670749096,25.0022873878479,AIN0
-0.024705487734,25.0022873878479,AIN0
-0.024733910256,25.0022873878479,AIN0
-0.024702329676,25.0022873878479,AIN0
-0.02471180385,25.0022873878479,AIN0
-0.024718119966,25.0022873878479,AIN0
-0.02426967573,25.0022873878479,AIN4
-0.024266517672,25.0022873878479,AIN4
-0.024250727382,25.0022873878479,AIN4
-0.024272833788,25.0022873878479,AIN4
-0.024257043498,25.0022873878479,AIN4
-0.024257043498,25.0022873878479,AIN4
-0.024260201556,25.0022873878479,AIN4
-0.024263359614,25.0022873878479,AIN4
-0.0105861262218,25.0022873878479,AIN6
-0.0105861262218,25.0022873878479,AIN6
-0.0105861262218,25.0022873878479,AIN6
-0.0105861262218,25.0022873878479,AIN6
-0.0105861262218,25.0022873878479,AIN6
-0.0105861262218,25.0022873878479,AIN6
-0.0105861262218,25.0022873878479,AIN6
-0.0105861262218,25.0022873878479,AIN6
-0.0105861262218,25.0022873878479,AIN6
-0.02471180385,25.28199291229248,AIN0
-0.024708645792,25.28199291229248,AIN0
-0.02471180385,25.28199291229248,AIN0
-0.02471180385,25.28199291229248,AIN0
-0.024699171618,25.28199291229248,AIN0
-0.02471180385,25.28199291229248,AIN0
-0.02471180385,25.28199291229248,AIN0
-0.024702329676,25.28199291229248,AIN0
-0.024714961908,25.28199291229248,AIN0
-0.024260201556,25.28199291229248,AIN4
-0.024260201556,25.28199291229248,AIN4
-0.024263359614,25.28199291229248,AIN4
-0.024260201556,25.28199291229248,AIN4
-0.024260201556,25.28199291229248,AIN4
-0.024260201556,25.28199291229248,AIN4
-0.024263359614,25.28199291229248,AIN4
-0.024266517672,25.28199291229248,AIN4
-0.0105861262218,25.28199291229248,AIN6
-0.0105861262218,25.28199291229248,AIN6
-0.0105861262218,25.28199291229248,AIN6
-0.0105861262218,25.28199291229248,AIN6
-0.0105861262218,25.28199291229248,AIN6
-0.0105861262218,25.28199291229248,AIN6
-0.0105861262218,25.28199291229248,AIN6
-0.0105861262218,25.28199291229248,AIN6
-0.024756016662,25.562126636505127,AIN0
-0.024768648894,25.562126636505127,AIN0
-0.024689697444,25.562126636505127,AIN0
-0.024724436082,25.562126636505127,AIN0
-0.02468022327,25.562126636505127,AIN0
-0.024714961908,25.562126636505127,AIN0
-0.024771806952,25.562126636505127,AIN0
-0.024702329676,25.562126636505127,AIN0
-0.024263359614,25.562126636505127,AIN4
-0.024263359614,25.562126636505127,AIN4
-0.02426967573,25.562126636505127,AIN4
-0.024250727382,25.562126636505127,AIN4
-0.02425388544,25.562126636505127,AIN4
-0.024257043498,25.562126636505127,AIN4
-0.02426967573,25.562126636505127,AIN4
-0.024272833788,25.562126636505127,AIN4
-0.02425388544,25.562126636505127,AIN4
-0.0105861262218,25.562126636505127,AIN6
-0.0105861262218,25.562126636505127,AIN6
-0.0105861262218,25.562126636505127,AIN6
-0.0105861262218,25.562126636505127,AIN6
-0.0105861262218,25.562126636505127,AIN6
-0.0105861262218,25.562126636505127,AIN6
-0.0105861262218,25.562126636505127,AIN6
-0.0105861262218,25.562126636505127,AIN6
-0.024718119966,25.864255905151367,AIN0
-0.024708645792,25.864255905151367,AIN0
-0.02471180385,25.864255905151367,AIN0
-0.024714961908,25.864255905151367,AIN0
-0.02471180385,25.864255905151367,AIN0
-0.024708645792,25.864255905151367,AIN0
-0.02471180385,25.864255905151367,AIN0
-0.02471180385,25.864255905151367,AIN0
-0.024260201556,25.864255905151367,AIN4
-0.024266517672,25.864255905151367,AIN4
-0.024263359614,25.864255905151367,AIN4
-0.024260201556,25.864255905151367,AIN4
-0.024263359614,25.864255905151367,AIN4
-0.024263359614,25.864255905151367,AIN4
-0.024263359614,25.864255905151367,AIN4
-0.024263359614,25.864255905151367,AIN4
-0.0105861262218,25.864255905151367,AIN6
-0.0105861262218,25.864255905151367,AIN6
-0.0105861262218,25.864255905151367,AIN6
-0.0105861262218,25.864255905151367,AIN6
-0.0105861262218,25.864255905151367,AIN6
-0.0105861262218,25.864255905151367,AIN6
-0.0105861262218,25.864255905151367,AIN6
-0.0105861262218,25.864255905151367,AIN6
-0.0105861262218,25.864255905151367,AIN6
-0.024705487734,26.144304037094116,AIN0
-0.024702329676,26.144304037094116,AIN0
-0.024702329676,26.144304037094116,AIN0
-0.024689697444,26.144304037094116,AIN0
-0.024718119966,26.144304037094116,AIN0
-0.02468022327,26.144304037094116,AIN0
-0.024686539386,26.144304037094116,AIN0
-0.024721278024,26.144304037094116,AIN0
-0.02469601356,26.144304037094116,AIN0
-0.024266517672,26.144304037094116,AIN4
-0.024263359614,26.144304037094116,AIN4
-0.024260201556,26.144304037094116,AIN4
-0.024263359614,26.144304037094116,AIN4
-0.024263359614,26.144304037094116,AIN4
-0.02425388544,26.144304037094116,AIN4
-0.024257043498,26.144304037094116,AIN4
-0.02426967573,26.144304037094116,AIN4
-0.0105861262218,26.144304037094116,AIN6
-0.0105861262218,26.144304037094116,AIN6
-0.0105861262218,26.144304037094116,AIN6
-0.0105861262218,26.144304037094116,AIN6
-0.0105861262218,26.144304037094116,AIN6
-0.0105861262218,26.144304037094116,AIN6
-0.0105861262218,26.144304037094116,AIN6
-0.0105861262218,26.144304037094116,AIN6
-0.024670749096,26.424111366271973,AIN0
-0.024714961908,26.424111366271973,AIN0
-0.024686539386,26.424111366271973,AIN0
-0.02468022327,26.424111366271973,AIN0
-0.024718119966,26.424111366271973,AIN0
-0.024714961908,26.424111366271973,AIN0
-0.024708645792,26.424111366271973,AIN0
-0.024714961908,26.424111366271973,AIN0
-0.024263359614,26.424111366271973,AIN4
-0.024263359614,26.424111366271973,AIN4
-0.024288624078,26.424111366271973,AIN4
-0.02425388544,26.424111366271973,AIN4
-0.024266517672,26.424111366271973,AIN4
-0.02425388544,26.424111366271973,AIN4
-0.024263359614,26.424111366271973,AIN4
-0.024263359614,26.424111366271973,AIN4
-0.024260201556,26.424111366271973,AIN4
-0.0105861262218,26.424111366271973,AIN6
-0.0105861262218,26.424111366271973,AIN6
-0.0105861262218,26.424111366271973,AIN6
-0.0105861262218,26.424111366271973,AIN6
