u,t,AIN
-0.024752858604,37.01776337623596,AIN0
-0.02472759414,37.01776337623596,AIN0
-0.024737068314,37.01776337623596,AIN0
-0.024737068314,37.01776337623596,AIN0
-0.024765490836,37.01776337623596,AIN0
-0.02472759414,37.01776337623596,AIN0
-0.024724436082,37.01776337623596,AIN0
-0.024737068314,37.01776337623596,AIN0
-0.024733910256,37.01776337623596,AIN0
-0.024721278024,37.01776337623596,AIN0
-0.024740226372,37.01776337623596,AIN0
-0.02472759414,37.01776337623596,AIN0
-0.02472759414,37.01776337623596,AIN0
-0.024730752198,37.01776337623596,AIN0
-0.024705487734,37.01776337623596,AIN0
-0.024733910256,37.01776337623596,AIN0
-0.024752858604,37.01776337623596,AIN0
-0.024730752198,37.01776337623596,AIN0
-0.024740226372,37.01776337623596,AIN0
-0.024733910256,37.01776337623596,AIN0
-0.024781281126,37.01776337623596,AIN0
-0.024724436082,37.01776337623596,AIN0
-0.024721278024,37.01776337623596,AIN0
-0.024733910256,37.01776337623596,AIN0
-0.024756016662,37.01776337623596,AIN0
-0.024724436082,37.01776337623596,AIN0
-0.02472759414,37.01776337623596,AIN0
-0.024733910256,37.01776337623596,AIN0
-0.02471180385,37.01776337623596,AIN0
-0.02472759414,37.01776337623596,AIN0
-0.024708645792,37.01776337623596,AIN0
-0.024737068314,37.01776337623596,AIN0
-0.024718119966,37.01776337623596,AIN0
-0.024294940194,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.02430125631,37.01776337623596,AIN4
-0.024294940194,37.01776337623596,AIN4
-0.024294940194,37.01776337623596,AIN4
-0.024294940194,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024294940194,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.02428546602,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.02428546602,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.02428546602,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024294940194,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024282307962,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024279149904,37.01776337623596,AIN4
-0.024294940194,37.01776337623596,AIN4
-0.024294940194,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024282307962,37.01776337623596,AIN4
-0.024294940194,37.01776337623596,AIN4
-0.02428546602,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024294940194,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024294940194,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.02428546602,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024294940194,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024298098252,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024298098252,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024298098252,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024294940194,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024279149904,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024298098252,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024291782136,37.01776337623596,AIN4
-0.024288624078,37.01776337623596,AIN4
-0.024279149904,37.01776337623596,AIN4
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.0105861262218,37.01776337623596,AIN6
-0.02472759414,38.01851272583008,AIN0
-0.024847600344,38.01851272583008,AIN0
-0.024733910256,38.01851272583008,AIN0
-0.024733910256,38.01851272583008,AIN0
-0.024724436082,38.01851272583008,AIN0
-0.024721278024,38.01851272583008,AIN0
-0.024733910256,38.01851272583008,AIN0
-0.024714961908,38.01851272583008,AIN0
-0.024721278024,38.01851272583008,AIN0
-0.024762332778,38.01851272583008,AIN0
-0.024730752198,38.01851272583008,AIN0
-0.0247907553,38.01851272583008,AIN0
-0.024724436082,38.01851272583008,AIN0
-0.024746542488,38.01851272583008,AIN0
-0.024733910256,38.01851272583008,AIN0
-0.02471180385,38.01851272583008,AIN0
-0.024718119966,38.01851272583008,AIN0
-0.02472759414,38.01851272583008,AIN0
-0.02472759414,38.01851272583008,AIN0
-0.024721278024,38.01851272583008,AIN0
-0.024724436082,38.01851272583008,AIN0
-0.024730752198,38.01851272583008,AIN0
-0.02472759414,38.01851272583008,AIN0
-0.024730752198,38.01851272583008,AIN0
-0.024724436082,38.01851272583008,AIN0
-0.024705487734,38.01851272583008,AIN0
-0.024733910256,38.01851272583008,AIN0
-0.024702329676,38.01851272583008,AIN0
-0.024724436082,38.01851272583008,AIN0
-0.024705487734,38.01851272583008,AIN0
-0.024730752198,38.01851272583008,AIN0
-0.024714961908,38.01851272583008,AIN0
-0.024718119966,38.01851272583008,AIN0
-0.02472759414,38.01851272583008,AIN0
-0.024737068314,38.01851272583008,AIN0
-0.024730752198,38.01851272583008,AIN0
-0.024730752198,38.01851272583008,AIN0
-0.024740226372,38.01851272583008,AIN0
-0.024724436082,38.01851272583008,AIN0
-0.024730752198,38.01851272583008,AIN0
-0.024768648894,38.01851272583008,AIN0
-0.024740226372,38.01851272583008,AIN0
-0.024724436082,38.01851272583008,AIN0
-0.024733910256,38.01851272583008,AIN0
-0.024689697444,38.01851272583008,AIN0
-0.024740226372,38.01851272583008,AIN0
-0.024714961908,38.01851272583008,AIN0
-0.024730752198,38.01851272583008,AIN0
-0.024721278024,38.01851272583008,AIN0
-0.024737068314,38.01851272583008,AIN0
-0.024781281126,38.01851272583008,AIN0
-0.024730752198,38.01851272583008,AIN0
-0.024762332778,38.01851272583008,AIN0
-0.024740226372,38.01851272583008,AIN0
-0.024714961908,38.01851272583008,AIN0
-0.02472759414,38.01851272583008,AIN0
-0.024714961908,38.01851272583008,AIN0
-0.024733910256,38.01851272583008,AIN0
-0.024689697444,38.01851272583008,AIN0
-0.02472759414,38.01851272583008,AIN0
-0.02475917472,38.01851272583008,AIN0
-0.024746542488,38.01851272583008,AIN0
-0.024730752198,38.01851272583008,AIN0
-0.024730752198,38.01851272583008,AIN0
-0.024718119966,38.01851272583008,AIN0
-0.024733910256,38.01851272583008,AIN0
-0.024699171618,38.01851272583008,AIN0
-0.024288624078,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024291782136,38.01851272583008,AIN4
-0.024282307962,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024291782136,38.01851272583008,AIN4
-0.024282307962,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024282307962,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024298098252,38.01851272583008,AIN4
-0.024291782136,38.01851272583008,AIN4
-0.024282307962,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024279149904,38.01851272583008,AIN4
-0.024291782136,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024291782136,38.01851272583008,AIN4
-0.024307572426,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024294940194,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024291782136,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024279149904,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024291782136,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024298098252,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024291782136,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.02430125631,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024291782136,38.01851272583008,AIN4
-0.02428546602,38.01851272583008,AIN4
-0.024282307962,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.024282307962,38.01851272583008,AIN4
-0.024288624078,38.01851272583008,AIN4
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.0105861262218,38.01851272583008,AIN6
-0.02472759414,39.01921319961548,AIN0
-0.024730752198,39.01921319961548,AIN0
-0.024737068314,39.01921319961548,AIN0
-0.024677065212,39.01921319961548,AIN0
-0.024730752198,39.01921319961548,AIN0
-0.024718119966,39.01921319961548,AIN0
-0.02474338443,39.01921319961548,AIN0
-0.024714961908,39.01921319961548,AIN0
-0.02472759414,39.01921319961548,AIN0
-0.024708645792,39.01921319961548,AIN0
-0.024737068314,39.01921319961548,AIN0
-0.024714961908,39.01921319961548,AIN0
-0.024724436082,39.01921319961548,AIN0
-0.024733910256,39.01921319961548,AIN0
-0.024740226372,39.01921319961548,AIN0
-0.02475917472,39.01921319961548,AIN0
-0.02472759414,39.01921319961548,AIN0
-0.024699171618,39.01921319961548,AIN0
-0.024733910256,39.01921319961548,AIN0
-0.024787597242,39.01921319961548,AIN0
-0.024724436082,39.01921319961548,AIN0
-0.024718119966,39.01921319961548,AIN0
-0.024737068314,39.01921319961548,AIN0
-0.024797071416,39.01921319961548,AIN0
-0.024730752198,39.01921319961548,AIN0
-0.024721278024,39.01921319961548,AIN0
-0.024740226372,39.01921319961548,AIN0
-0.024778123068,39.01921319961548,AIN0
-0.02472759414,39.01921319961548,AIN0
-0.024718119966,39.01921319961548,AIN0
-0.02472759414,39.01921319961548,AIN0
-0.024705487734,39.01921319961548,AIN0
-0.024730752198,39.01921319961548,AIN0
-0.024784439184,39.01921319961548,AIN0
-0.024733910256,39.01921319961548,AIN0
-0.024721278024,39.01921319961548,AIN0
-0.024718119966,39.01921319961548,AIN0
-0.024872864807999998,39.01921319961548,AIN0
-0.024733910256,39.01921319961548,AIN0
-0.024740226372,39.01921319961548,AIN0
-0.02472759414,39.01921319961548,AIN0
-0.024733910256,39.01921319961548,AIN0
-0.024733910256,39.01921319961548,AIN0
-0.024800229474,39.01921319961548,AIN0
-0.024730752198,39.01921319961548,AIN0
-0.024765490836,39.01921319961548,AIN0
-0.024737068314,39.01921319961548,AIN0
-0.024737068314,39.01921319961548,AIN0
-0.024724436082,39.01921319961548,AIN0
-0.02469601356,39.01921319961548,AIN0
-0.024730752198,39.01921319961548,AIN0
-0.024746542488,39.01921319961548,AIN0
-0.024724436082,39.01921319961548,AIN0
-0.024689697444,39.01921319961548,AIN0
-0.024733910256,39.01921319961548,AIN0
-0.024847600344,39.01921319961548,AIN0
-0.024721278024,39.01921319961548,AIN0
-0.02469601356,39.01921319961548,AIN0
-0.024730752198,39.01921319961548,AIN0
-0.024699171618,39.01921319961548,AIN0
-0.024721278024,39.01921319961548,AIN0
-0.024708645792,39.01921319961548,AIN0
-0.024737068314,39.01921319961548,AIN0
-0.024787597242,39.01921319961548,AIN0
-0.024721278024,39.01921319961548,AIN0
-0.02474338443,39.01921319961548,AIN0
-0.02428546602,39.01921319961548,AIN4
-0.024288624078,39.01921319961548,AIN4
-0.02428546602,39.01921319961548,AIN4
-0.02428546602,39.01921319961548,AIN4
-0.024304414368,39.01921319961548,AIN4
-0.024288624078,39.01921319961548,AIN4
-0.02428546602,39.01921319961548,AIN4
-0.024288624078,39.01921319961548,AIN4
-0.024282307962,39.01921319961548,AIN4
-0.02428546602,39.01921319961548,AIN4
-0.02430125631,39.01921319961548,AIN4
-0.024288624078,39.01921319961548,AIN4
-0.02428546602,39.01921319961548,AIN4
-0.02428546602,39.01921319961548,AIN4
-0.024288624078,39.01921319961548,AIN4
-0.024288624078,39.01921319961548,AIN4
-0.024275991846,39.01921319961548,AIN4
-0.024291782136,39.01921319961548,AIN4
-0.024279149904,39.01921319961548,AIN4
-0.024288624078,39.01921319961548,AIN4
-0.024282307962,39.01921319961548,AIN4
-0.024288624078,39.01921319961548,AIN4
-0.024294940194,39.01921319961548,AIN4
-0.02428546602,39.01921319961548,AIN4
-0.02430125631,39.01921319961548,AIN4
-0.02428546602,39.01921319961548,AIN4
-0.024279149904,39.01921319961548,AIN4
-0.024288624078,39.01921319961548,AIN4
